,0,5,6,7,8,11,13,15,17,20,21,22,23,24,26,28,19,25,33,12,9,32,27,31,10,30,29
frankfurt_000001_046504_leftImg8bit.jpg,0.019160349435249184,,,0.8518631605672302,0.7053713405754649,0.507169744250557,0.17306846503445242,,0.4156450671336836,0.0,0.801516183439654,,0.1502264720684449,0.4637206206154949,0.913332417795664,,,,,0.048845663111774476,,,,,,,0.007099989283035044
frankfurt_000001_046779_leftImg8bit.jpg,0.018335477357476673,0.00035932446999640676,,0.8215747703831406,0.4200233508464682,0.6762113531534,0.0013581420616596495,,0.15013032145960034,0.23360492279642187,0.8623507905946113,0.019230769230769232,0.7306587007486954,0.6030105777054516,0.907875120480953,,,,0.02531645569620253,0.017348709051944074,,,,,,,
frankfurt_000001_047178_leftImg8bit.jpg,0.012410973254841256,,,0.7604670187726046,0.057256402708272,0.7523160806768102,,,0.23834724201099125,0.4450898682493581,0.8625202111068005,0.008360836083608362,0.850587712566143,,0.9485562308870252,,,0.3396913473209641,0.25229157573112176,,,,,,,,
frankfurt_000001_047552_leftImg8bit.jpg,0.020933708565307876,,,0.8274588244021657,0.6847186577977967,0.834796100139828,,,0.4538827729842309,0.004962463417737626,0.8242598353229007,0.02703655221025073,0.5165727321524423,,0.9483837684185862,,,,,0.317711451295647,,,,,,,
frankfurt_000001_048196_leftImg8bit.jpg,0.008564864843230956,,,0.8084874924562798,0.812059069378657,0.866136702391937,0.5723330191834128,,0.4978953356086462,0.5867184159457948,0.7198675403959786,,0.12411971830985916,0.6514584891548242,0.928396783787467,,,,0.5079882115712735,0.6114526945652312,,0.5065803667745415,,,,,
frankfurt_000001_048355_leftImg8bit.jpg,0.012524518406871347,,,0.7790880736670133,0.5597581965492633,0.870317028051978,0.6591365900550555,,0.43419326628771315,0.6622103386809269,0.7440871683970527,,,0.41705800228455386,0.9395626310511441,,,,0.27170596393897367,0.1827563045734872,,,,,,,
frankfurt_000001_048654_leftImg8bit.jpg,0.014152928269788551,,,0.8740110167260509,0.7309135164297454,0.7962524803679157,,,0.35191144291414594,0.3130135788798881,0.81698747977174,0.00015644555694618273,0.5167971185149269,0.4757817290006131,0.8210060507540865,,0.13446969696969696,,0.4163031481578809,,0.0036448841447539702,0.6869950628366248,,,,,
frankfurt_000001_049078_leftImg8bit.jpg,0.007634372776221561,0.00127586398180507,0.011027881814398668,0.8134402419307382,0.6959330953807675,0.7096787027428462,,,0.07847006860257495,0.0039169604386995694,0.7742363962527407,0.008862301982940069,0.42598784194528877,0.0022624434389140274,0.8883894443934807,,0.0021116138763197585,,,,,,,,,,
frankfurt_000001_049209_leftImg8bit.jpg,0.012576494586536953,0.0015328734712919457,0.005571565802113353,0.8428242091468255,0.6915862647569965,0.8094869426636242,,,0.29512023253765524,0.3636949516648765,0.8113534585724506,,0.7895908431589378,0.02693769624855396,0.8860254016379805,,0.10587707492148946,0.30451127819548873,0.3488712987393726,,0.00021263023601956197,0.19514018691588786,,,,,
frankfurt_000001_049298_leftImg8bit.jpg,0.010502161875142229,,0.0025378982488502085,0.8577274805401168,0.20996515617500133,0.7900356693486015,,,0.6436167540319204,0.2242171914303062,0.8726466006703283,0.0034712579838933628,0.854084658937719,0.2094278517452321,0.6190412156256303,,0.0955965374482499,0.020671834625323,0.49175024263992234,,0.002938475665748393,,,,,,
frankfurt_000001_049698_leftImg8bit.jpg,0.010196871942016485,0.0036398380272077892,0.0027946608297992927,0.6805446580358311,0.37023199099549775,0.3756360807701034,,,0.6432262250955322,0.2681472438726641,0.8446158523221369,0.0281028303956703,0.3225145067698259,0.8165293178237119,0.7543409511307357,,0.4455731236934311,,0.2584692597239649,,,,,,,,
frankfurt_000001_049770_leftImg8bit.jpg,0.012299073302476883,0.0010453583539430408,0.005310453368533279,0.7051594984693562,0.19819335120691917,0.6125216140795399,,,0.37642542192488976,0.3702262044653349,0.8212759822091791,0.009176587301587302,0.292184023541233,0.8117421255449256,0.8176787741203179,,0.5072248007706455,8.428150021070375e-05,0.0,0.0,,,,,,,
frankfurt_000001_050149_leftImg8bit.jpg,0.0191440227598619,0.0020699172033118675,0.0036542866565059673,0.8134871366634417,0.34684024809541203,0.39445127062687324,,,0.5710890188702643,0.43862320039715375,0.8454793698520388,0.01425659127912545,0.3725187372246196,0.5010571557311705,0.5784489694869097,,0.48630604433102875,0.4880327659029822,0.6775294942535743,0.0,,,,,,,
frankfurt_000001_050686_leftImg8bit.jpg,0.01905758770864096,0.0009221311475409836,0.004548960204680118,0.7987727405210688,0.060376775787523165,0.6332572951843091,,,0.5098389087149384,0.43110344827586206,0.8326996860830136,,0.7490615913296326,0.08746577426224521,0.8456347734834783,,0.6994018602935363,,,0.04896975676393579,,,,,,,
frankfurt_000001_051516_leftImg8bit.jpg,0.005667768626626665,,,0.6630173906598479,0.6318280525698157,,0.6820409763748652,,0.6418226663293701,0.024943310657596373,0.8656626374388514,,,0.6272973358028209,,,0.2892626945448829,,,0.5591705398641401,,,,,,,
frankfurt_000001_051737_leftImg8bit.jpg,0.01574208072037305,0.0006720430107526882,,0.8211459659389586,0.8888212660010563,0.8854203545684222,,,0.3421240836760236,0.501062115440961,0.3638257197477673,,0.7222288509724376,0.6921129536495855,0.808395662598862,,0.4548832271762208,,,,,,,,,,
frankfurt_000001_051807_leftImg8bit.jpg,0.01409871906270146,0.0001434565864505254,0.002061005770816158,0.8623843428133927,0.65856462715387,0.7803839600560047,,,0.4016816516816517,0.47515826939347083,0.5842354156329428,,0.6449093380641892,0.6760001792034407,0.792360495286892,,0.5040961223375204,,,0.012471766669940097,0.006652126499454744,0.0,,,,,
frankfurt_000001_052120_leftImg8bit.jpg,0.021274693841065524,0.00041459369817578774,,0.8433699868844112,0.45491232952964095,0.8975234100887874,,,0.11944660950896337,0.0698452530322041,0.7611567105578562,0.15738929397118975,0.7587429756124174,0.4686154700736009,0.9020129369363697,,0.006497948016415869,,0.2460563172637476,0.005168152198337203,0.024396373002743284,,,,,,
frankfurt_000001_052594_leftImg8bit.jpg,0.013404995257666773,0.0005117707267144319,,0.8438600891242395,0.7266835066282872,0.8222473673700944,,,0.4558499489439458,0.33052057639880567,0.8681408967747575,,0.5898758485173277,0.7856944901529455,0.587316275698268,,,0.3573813161319527,0.3846590909090909,0.02615542253141347,,,,,,,
frankfurt_000001_053102_leftImg8bit.jpg,0.014989860887680824,0.0017565872020075283,,0.8428482674309077,0.7529178824510213,0.8535243824963451,,,0.5272592670932261,0.3334208798424163,0.8490957351472684,,0.6151532677848467,0.3967435920824592,0.7077793212939075,,,0.4946651532349603,0.6399385864989352,0.008671002167750541,,,,,,,
frankfurt_000001_054077_leftImg8bit.jpg,0.002710855172954127,,,0.7710843640456807,0.870051827578495,0.9105726841223116,,,0.6505259339862169,0.42431589885694493,,,,0.5555555555555556,0.7888700373260943,,0.591697147037308,,0.7262468147069531,,,,,,,,
frankfurt_000001_054219_leftImg8bit.jpg,0.0125758253970704,,,0.7727796691955071,0.2851707303425798,0.8429076085845473,,,0.49572159672466737,0.4602705792682927,0.7575697090667151,,,0.6055047306278833,0.9070360066586094,,0.4748029197080292,0.18359966358284271,0.5711367207962283,,0.008468176371673396,,,,,,
frankfurt_000001_054415_leftImg8bit.jpg,0.022714914799923415,0.0012406947890818859,,0.877471408773272,0.6257225027401239,0.7744625172726431,,,0.39151003061043793,0.5674654469523714,0.6312026955417579,,0.6840010834010459,0.6609851351760467,0.8998843425644182,,,0.03340586202483041,0.10868850662868412,,0.028912838211832124,,0.013473457289140393,,,,
frankfurt_000001_054640_leftImg8bit.jpg,0.02121961005803894,0.000954540031022551,,0.8654188550168793,0.7646111268804996,0.6405948107444822,,,0.5128477788182265,0.6821543850507331,0.7415005186124236,9.294544102611767e-05,0.7094542524870394,0.6971945970016328,0.8641522630692114,,,0.01510737023848063,0.52039778865095,,,,0.0112078547610226,,,,
frankfurt_000001_054884_leftImg8bit.jpg,0.01863899892442089,0.0006006006006006006,,0.8913279285118881,0.6051931602279924,0.6921543973926715,,,0.41434350864288344,0.07077806374975253,0.7434221568095847,,0.7605538178026721,0.4237951199838677,0.9205944974006726,,,0.1271242760846862,0.6090307043949428,,,,0.7860957670827357,,,,
frankfurt_000001_055062_leftImg8bit.jpg,0.020201229606032975,0.0005589553317592637,,0.8830964433867646,0.7005303071437621,0.7854059499346022,,,0.4663852879107627,0.39826117502415037,0.4504158705181522,,,0.5715602407903454,0.8791242414455456,,,0.03394335957468562,0.7625411371115839,,,,,,,,
frankfurt_000001_055172_leftImg8bit.jpg,0.023155146624133566,0.0002717391304347826,,0.8541224439930974,0.7071816477120522,0.8488989902435696,,,0.2146897389701261,0.7358470469191032,,,,0.8233844084353911,,,,,0.6122842870118075,,,,,,,,
frankfurt_000001_055306_leftImg8bit.jpg,0.011809107803130449,0.0003444653037322816,0.002798670631450061,0.7488883959702451,0.8964839440218338,0.8323557331478377,,,0.46502007170655474,0.22339431165709708,0.688468564020977,,0.0021308598646277263,0.7896487886023986,0.4200146092037984,,,0.21688583952734897,0.2106897316478155,,,0.4580639524724795,,,,,
frankfurt_000001_055387_leftImg8bit.jpg,0.007085073166359162,0.0017031818533715258,0.008622735543074123,0.7562342945171876,0.5763897329370297,0.8455418967352822,,,0.40031946451661976,0.3948319721515598,0.865832974601808,,,0.5239856388960983,0.3867936839357954,,,,0.8722208189662768,,,0.6060106467503575,,,,,
frankfurt_000001_055538_leftImg8bit.jpg,0.01271360265854945,0.0006033334171296412,0.004822121733562767,0.7644548788626075,0.4492831985341053,0.8081344134094894,,,0.514717843113503,0.4523459897909237,0.720115296478893,,0.5057864964450672,0.5771102971102972,0.7822858658180853,,,0.6240356591805246,0.661587591240876,0.29980563654033043,0.0,,,,,,
frankfurt_000001_055603_leftImg8bit.jpg,0.0074984528639207865,0.00019421561169825368,,0.7464425622355109,0.809206105404627,0.6151378455635856,,,0.6884908306556126,0.7047435258964143,0.8071425873355784,,0.7203438930941034,0.6407824232229872,0.7848694662926858,,0.0,0.027798933739527798,0.6055575284090909,0.3265870483483757,,,,,,,
frankfurt_000001_055709_leftImg8bit.jpg,0.009129878920057156,0.0004409315086389914,0.006593406593406593,0.7688730361859123,0.7263480740399596,0.6251199056035178,,,0.48034569277948147,0.14095693162006845,0.8331444214786896,,0.6623657152731777,0.5199812382739212,0.7112684018905046,,0.00274390243902439,0.366412646250602,0.7055471192496651,0.32340357011409643,,,,,,,
frankfurt_000001_056580_leftImg8bit.jpg,0.00825279993359021,,,0.8180717195522036,0.23088788956285297,0.7364246622199419,,,0.32172486524490274,0.24537325847369515,0.8017442688035947,0.001154068090017311,0.42961370594749526,0.6626098715348209,0.9013658115535472,,0.27537942664418213,0.0003875968992248062,0.0,,,,,,,,
frankfurt_000001_057181_leftImg8bit.jpg,0.006264754843857224,,,0.8040332053349809,0.39823203932720497,0.7322666210319158,,,0.3935254803675856,0.2520625060661943,0.7843938962294812,0.006274563883334482,0.34469676729895804,0.7983572510501413,0.49060791425323447,0.5081504978412195,0.24357903528920444,0.007050092764378479,0.18510158013544017,,,,,,,,
frankfurt_000001_057478_leftImg8bit.jpg,0.009453661746549349,0.00044353765634702386,,0.8373158963506299,0.38843163500697747,0.7057721759106176,,,0.3704109796211577,0.24327772325809618,0.800534455447939,,0.3858484085184337,0.7093044493325604,0.6428038331790906,0.015151515151515152,0.2655073002882916,0.18902614191324332,0.5452397029034436,,,,,,,,
frankfurt_000001_057954_leftImg8bit.jpg,0.011524827323368642,0.0016629250852249107,,0.805790869437206,0.53435721150292,0.6880504908430415,,,0.466188149053146,0.4177812192031536,0.4173309242923442,,0.5052055249077109,0.7936108329376843,0.004069635993669455,,0.4700228014485626,0.015391834819333646,0.0,,,,,,,,
frankfurt_000001_058057_leftImg8bit.jpg,0.020070662616996218,,,0.9081289959952223,,0.5794986439100782,,,0.27038486627527725,,0.8544326848626934,0.0005692329585883023,0.8686459814334699,0.05303444505194095,0.833129224805454,0.7358261668745487,0.007835820895522387,,,,,,,,,,
frankfurt_000001_058176_leftImg8bit.jpg,0.01667286401420192,,0.008637236084452975,0.8928285411524358,,0.7174910363908416,,,0.15652416098036484,0.1367683723139024,0.8475462264970971,0.009539732494099135,0.7443443288603581,0.31399638904152605,0.7570782679478332,0.5242782744814715,0.08915263593706872,,0.4494047619047619,,,,,,,,
frankfurt_000001_058504_leftImg8bit.jpg,0.011150147557768364,,0.01781669938094519,0.9127728640841526,0.4183390515580204,0.7293644563591392,,,0.15196403566954086,0.13618547243766158,0.8382800792768406,,0.8275453560790685,0.33178824103439863,0.8514456473302052,,,,,,,,,,,,
frankfurt_000001_058914_leftImg8bit.jpg,0.011298261006761255,,0.0043295900419429035,0.8390534484061478,0.5526676579064244,0.8624613825410216,,,0.367954209468936,0.4605244900790898,0.47845092024539876,,0.8182918379601829,0.82618953815297,0.4577711014995727,,0.0532303069328182,0.021053599338052773,0.005114320096269555,,,,,,,,
frankfurt_000001_059119_leftImg8bit.jpg,0.00941793024811148,,0.003138731952291274,0.8638466746294289,0.6191810375019262,0.7930715750228172,,,0.47640355170244003,0.4393769724116869,0.39711972891566266,,0.8277108212719901,0.7758821248545948,0.1760914151772634,,0.17704812489940447,0.03067559342665855,0.2645051194539249,,,,,,,,
frankfurt_000001_059642_leftImg8bit.jpg,0.011439764621825466,,,0.8373980866371382,0.8679606604018767,0.8548012627077363,,,0.5657269255076526,0.08873517786561265,0.5374527545527431,,0.8715273132664437,0.39288774635818335,0.9128416613115552,,0.060564910374796305,0.017913338174776083,,,,0.13892365456821026,,,,,
frankfurt_000001_059789_leftImg8bit.jpg,0.017549796617281777,,0.006704169808038045,0.8723055940503347,0.15147677001303303,0.770486312934208,,,0.34978203774402294,0.7205937819925643,0.5470225785131015,,0.805276799361999,0.7651382313402303,0.8591788363024696,,0.19783594092703613,,,,,,,,,,
frankfurt_000001_060135_leftImg8bit.jpg,0.01943564328782937,,0.0009306654257794323,0.7459473451098367,0.8166276433641804,0.8065946497799484,0.13216124438602256,,0.21222166624968727,0.0,0.8225075007951177,0.03718912218176183,0.7521315272996364,,0.5882302916914703,0.7529977710690404,0.029252620899560364,,,,,,,,,,
frankfurt_000001_060422_leftImg8bit.jpg,0.014786796374053895,,,0.8664541182024762,0.05504611124173786,0.7863883956184281,,,0.28501109931473795,0.00028677946659019213,0.7718315042826552,,0.8757671694267912,0.0007947862025115244,0.914742443311033,,0.009259259259259259,0.0,0.024147727272727272,,0.03264128917069151,,,,,,
frankfurt_000001_060545_leftImg8bit.jpg,0.016917836717135745,0.0013136288998357964,,0.8660271672141854,0.6411184373605672,0.7967293274165244,,,0.33049625598809357,0.016139240506329113,0.7477205570064068,,0.8393142786830494,0.33266733266733267,0.8096580604741649,0.004165259484408421,0.06598072840111056,0.19091022599575477,0.30432020330368487,0.013352506162695153,,,0.32263288245380073,,,,
frankfurt_000001_060906_leftImg8bit.jpg,0.01467618961516439,,,0.7713796007798281,0.48467353951890035,0.4414507991690338,0.7275408529294539,,0.30881663612732774,,0.747935039793504,,0.9056052791262136,0.47221401123263373,0.8684460511706669,,0.17758964143426295,0.4052708030711766,0.6660404184015436,0.03192307692307692,,0.004605936540429887,0.1456405693950178,,,,
frankfurt_000001_061682_leftImg8bit.jpg,0.02339788494499008,0.000987049905243209,,0.8357996407559184,0.6530874588721401,0.4266191115191751,0.1254581673306773,,0.3517877739331027,0.0007737371504366088,0.723668419247914,,0.8898158978912111,0.3553917291921131,0.8814897032586794,,0.3976234814223641,0.1743247168167296,0.4542910447761194,0.06817392813747614,,,0.4954975236380009,,,,
frankfurt_000001_061763_leftImg8bit.jpg,0.01477134238571441,,,0.8349063491941496,0.7168969112472305,0.16286360612109116,0.4257554667504827,,0.33748340733281457,0.40510302640051515,0.7476579685292816,,0.9106756846505032,0.30627247303236116,0.9361655819681703,,,0.5182311869666408,0.7175293744045729,0.4337007310693286,,,,,,,
frankfurt_000001_062016_leftImg8bit.jpg,0.0106344839558167,,0.0068116897385190065,0.8312714429291495,0.8011053358773603,0.8398112887013888,0.07833891532992537,,0.2939215945089757,0.27707301137910384,0.8965430762529534,,0.7842476384762074,0.4450664518727346,0.5877899045020464,0.6474581541172203,0.09930715935334873,,,0.317080067233227,,,,,,,
frankfurt_000001_062250_leftImg8bit.jpg,0.011227356555611093,,0.009938770077202947,0.8299008314316031,0.28789537903200574,0.847214869957568,0.361009061964242,,0.5373062986662555,0.4070295503031071,0.7229525885798596,0.4587633244149998,0.8031774895918075,0.12479397221568166,0.7643485841230562,,0.3128813559322034,,0.5534087338988376,0.001961553550411926,,,,,,,
frankfurt_000001_062396_leftImg8bit.jpg,0.01210931281507031,,0.0052150192554557126,0.852953115486097,0.6322809004672235,0.8838805461235739,0.670228847365106,,0.4478591782996068,0.46381578947368424,0.763691027413769,0.2670249235615677,0.9106035614096344,0.6364289133556725,0.5971906726623708,,0.4306909707503179,,0.6125208253235935,,0.014923329682365826,,,,,,
frankfurt_000001_062509_leftImg8bit.jpg,0.013968268060534094,0.00023094688221709007,0.00572155117609663,0.8724752602325724,0.7933822147020116,0.8550171072775283,,,0.4249400916067583,0.588860103626943,,,0.8693136936015985,0.3858044994079726,0.8532583905948825,,0.02177068214804064,,0.23523779125438876,,0.015543105006325683,,,,,,
frankfurt_000001_062653_leftImg8bit.jpg,0.009513657754863784,,0.003718830610490112,0.8072330578373371,0.7347789486495533,0.8788617143742666,,,0.5359911126821016,0.8785688752117623,0.10138546673668053,0.2258610158342339,0.15866523143164693,0.4491345062429058,0.752498833073122,,0.4188004002589911,,0.781291084220976,,0.008673344734913267,,,,,,
frankfurt_000001_062793_leftImg8bit.jpg,0.020466030627793022,0.00025796465884173866,0.0025188916876574307,0.8422388379579412,0.7165465614710815,0.8531336785541438,,,0.473458391538615,0.6511687695289324,0.8341080663679499,0.0015896671634376552,0.7288988517315522,0.6208576219755649,0.6937817895264704,0.2923666752821573,0.024362606232294616,0.07342716635577412,,,0.008432683919744112,0.6302578018995929,,,,,
frankfurt_000001_063045_leftImg8bit.jpg,0.012890156166531382,0.0006904714933912014,,0.7759360779676807,0.8552512627228037,0.8444096804784982,0.2579032495221291,,0.6796222252860885,0.36803359144944925,0.7499647589512264,0.11024693758506708,0.784297398709895,0.721445372815562,0.7955476645725211,0.4465986394557823,0.4798106377053745,,0.5578729281767956,,0.009211495946941784,,,,,,
frankfurt_000001_064130_leftImg8bit.jpg,0.03737438344875091,,,0.8126860707418675,0.776156777652664,0.8963564960111344,0.04661135653485616,,0.24738349675002755,0.12244700416223019,0.7667920745595391,,0.7893016258751374,0.2800346971230302,0.7068519111680547,,,,0.38599550622086587,,,0.5555281703700851,,,,,
frankfurt_000001_064305_leftImg8bit.jpg,0.01628493260017881,,,0.834219155110082,0.146396690616155,0.8875151397275292,0.4210878661087866,,0.4648059488642151,0.20467213628107972,0.6724752542315475,,0.5291568415014977,0.15722120658135283,0.7056401074306178,,,,0.6757248047209452,0.0,0.037532851511169515,0.620031360250882,,,,,
frankfurt_000001_064651_leftImg8bit.jpg,0.016815034619188922,,0.013994649104754064,0.8413141476190636,0.1090589270008795,0.8049017316095157,,,0.2902960526315789,0.28886745347253745,0.8647253560588819,,0.8368354235136386,0.010313168154949063,0.9104483509883006,,,,,0.017232683254875588,,,,,,,
frankfurt_000001_064798_leftImg8bit.jpg,0.01077438831162333,,,0.8336333636856924,0.5638372809720877,0.8529739114949693,0.4529634734665748,,0.45081152699569393,0.42093820002635396,0.804519269340678,,0.8486505366954606,0.4057241287928978,0.933510310471615,,,,0.21135717829597223,0.04189379788815614,0.0033550424314189855,,,,,,
frankfurt_000001_064925_leftImg8bit.jpg,0.012505148228605578,,,0.8233340900672697,0.012879669381695623,0.8862855558410994,,,0.4019828053597707,0.26701435838001414,0.7096202826224676,,0.8752644047719773,0.15321637426900586,0.9332397499285389,,,0.0,0.0,,0.016907011437095974,,,,,,
frankfurt_000001_065160_leftImg8bit.jpg,0.013276840661968688,,,0.8377360337759285,0.44615109841043044,0.8104540060747036,0.5989725227679614,,0.35548094015405884,0.2888576120103214,0.8689706549754673,,0.7999858032687973,0.00023758612497030174,0.9426505279712424,,,0.005568210579600101,0.0,0.25140847733202254,,,,,,,
frankfurt_000001_065617_leftImg8bit.jpg,0.011917509035737064,,0.024833836858006043,0.877730839396972,0.7463420867676187,0.8333445687834254,0.6394239072143396,,0.3538756505067105,0.44801165488587924,0.9018162023061316,0.0096045197740113,0.6551247697203149,0.223232481580185,0.8860338023267769,,,0.25184956843403206,0.45673671199011123,0.12980256136606189,,,,,,,
frankfurt_000001_065850_leftImg8bit.jpg,0.021771641338525008,0.001823793490460157,0.010020661157024793,0.8189773245166263,0.8227291379509896,0.5282969546464514,,,0.35495679308689393,0.2746079658396525,0.8458905787319282,0.031848158275695676,,0.7450697646079169,0.768373217523673,,0.016974882693900083,,0.3392070484581498,,,,,,,,
frankfurt_000001_066092_leftImg8bit.jpg,0.02296691213008172,0.0004210526315789474,,0.8524083772721375,0.09435325016414971,0.6435968605160759,0.34487229544064885,,0.1569606211869107,0.4758361038331976,0.5363654138197946,0.3465043250428651,,0.47112693970999747,0.907438005516543,,0.31878424875748695,,,0.005656217045345605,,,,0.7487351258249629,,,
frankfurt_000001_066438_leftImg8bit.jpg,0.007030521320341876,0.0006267908309455588,0.004548849209043384,0.7386355667647606,0.7051963231203459,0.5721319767533761,0.0645974233034176,,0.13955744164898454,0.1478494623655914,0.8792435708660069,0.0023017608470479916,,0.6083698252900547,0.6915507922575876,,,,0.5000280756920658,0.0025677818895853788,,,,,,,
frankfurt_000001_066574_leftImg8bit.jpg,0.005071289430175646,0.0010591855721749088,0.021555268413015388,0.7123976556911294,0.5180722891566265,0.6950871611638316,0.05142725598526703,,0.29318063321407384,0.5079942481831254,0.7021543257532078,,,0.3945557610112462,0.5060819197352089,,0.1695573825881293,0.5432583207261724,0.5817967580650297,7.352941176470588e-05,,,,0.0019569471624266144,,,
frankfurt_000001_066832_leftImg8bit.jpg,0.021797602574666893,0.0,,0.8251982007948363,0.036631025668718724,0.5483210464768922,0.07382490730256,,0.12084708470847084,0.23370713473102553,0.6042156757912746,0.5620208524992334,,0.7051089782043591,0.8942591976190942,0.15913967101952162,0.2203735144312394,0.3437180143295803,0.5441742022658768,,,,,,,,
frankfurt_000001_067092_leftImg8bit.jpg,0.01646582134377879,0.00010527423939362039,,0.7786850199139189,,0.6790631553317992,,,0.6215516270690238,0.19007200140490546,0.7348205969752073,,0.36871402064798514,0.456745090886984,0.9395049104084048,0.8293918918918919,,,,,0.008641502961858649,,,,,,
frankfurt_000001_067178_leftImg8bit.jpg,0.016776963767955556,0.0006147331033776169,,0.7849415417455005,0.0005673222390317701,0.6787295434553556,,,0.20807156514613492,0.4802002324126218,0.752254754489224,,0.380820399113082,0.30023955283470855,0.93315050597213,0.8299061242735807,0.00023651844843897824,0.0012148208139299453,,,0.007250337764668269,,,,,,
frankfurt_000001_067295_leftImg8bit.jpg,0.020812112446338724,0.0005585032113934655,,0.8577145597071085,0.7283630600623187,0.6932303434144178,0.07954719290194279,,0.42383490832727566,0.08539564183325835,0.7075623138781595,,0.48528993746446847,0.6964438042763847,0.8932044099042111,0.8469892602871968,0.20045287901660555,0.42143381967041044,0.5332381971696991,,0.008088371233129969,0.02437999159310635,,,,,
frankfurt_000001_067474_leftImg8bit.jpg,0.012040651264198052,0.00012406947890818859,0.002205071664829107,0.9101120528612621,0.6905630346839976,0.7381949021685003,0.6328529895082796,,0.5352934511670066,0.41132950037883853,0.8521675050462978,,0.42275782155272307,0.7585085409201456,0.6545413465883416,0.9062427834654762,0.4403329412829096,,0.6898206090947017,,0.016684901531728667,0.7344742223657302,,,,,
frankfurt_000001_067735_leftImg8bit.jpg,0.013405762760058766,0.0001377676135893974,,0.8567801032280945,0.8513897398763438,0.4648454323720602,,,0.0319983900181123,0.022234422179522373,0.7949179654379693,,0.8364561897541427,0.0,0.9163884207594893,,,0.6118047673098751,0.02021018593371059,,,0.7491604841858649,,,,,
frankfurt_000001_068063_leftImg8bit.jpg,0.02379159995261551,0.0011682242990654205,0.0,0.8423777083057539,0.687170892171455,0.8232719356482268,0.42838415896232923,,0.2655914637885571,0.23666276221914598,0.8289546654585788,0.00832447750619908,0.8637363407116839,0.3219674556213018,0.9125421180513605,,0.042926239419588876,,,0.17753922378199835,,,,,,,
frankfurt_000001_068208_leftImg8bit.jpg,0.029497130787353307,0.0025183150183150185,0.005835971937666853,0.8786960777381214,0.3973814779180108,0.7115141448028406,0.4452210910196019,,0.4229464172306799,0.2883098628211469,0.8025240785483875,0.30838237217209363,0.7077130083770997,0.25148683092608326,0.6229870928088507,,0.22557888149285998,,0.10996267585414872,0.09843113591793634,,,,,,,
frankfurt_000001_068682_leftImg8bit.jpg,0.022456237969201154,0.0008424599831508003,,0.8481521871123355,0.8838174455510561,0.6275729091347313,0.24193599644071567,,0.3455924880073487,0.1285450468275953,0.8290290863820275,,0.831843671180547,0.32090446241389636,0.7621534195933457,,,,,0.5585080968984761,0.0038629925315477724,,,,,,
frankfurt_000001_068772_leftImg8bit.jpg,0.018890568050493377,0.001745559092309272,,0.8098621257879451,0.8544858741424646,0.8274211861411471,0.7538912816699201,,0.10884541195921742,0.5065557038549109,0.8320813079982324,,0.8576608049790094,0.6683148845311008,0.9397296862827536,,0.0012345679012345679,0.0033255736614566014,0.0,0.13047070433525348,0.017431061580225747,,0.015073212747631352,,,,
frankfurt_000001_069633_leftImg8bit.jpg,0.019168765828471077,0.0015329865863673692,,0.8322032376791646,0.7058425167764576,0.8583442145740743,,,0.35799064595834806,0.3692868119984063,0.3622257891920813,,0.8837545435107975,0.6132137567878888,0.8847470035412695,,0.49418169445389587,0.0,0.6377639924722939,,0.0,0.07990506329113924,,,,,
frankfurt_000001_070099_leftImg8bit.jpg,0.012130193971853817,,,0.4853587680850923,0.5135657386229198,0.7910062168059615,,,0.5069267741023467,0.4571321757913101,0.857936019172288,,0.6541672602934892,0.5541869137755678,0.898771384404972,,0.43509516233574924,,,,,,,,0.00010937978536560974,,
frankfurt_000001_071288_leftImg8bit.jpg,0.013329504194957846,,0.009973511745613272,0.7862518457659788,0.002349800475521753,0.705232937813428,,,0.3622131931166348,0.15124170333358192,0.9112687356764375,0.7764416642010792,0.7635792025453902,0.013365735115431349,0.9350704939863451,,0.15722481176048764,,,,,,,,,,
frankfurt_000001_071781_leftImg8bit.jpg,0.010106773478183138,,0.01812645011600928,0.8109579514433107,0.7041159843745037,0.7312276551137774,0.738022071987815,,0.52150801228292,0.40253879892037786,0.8878552100280712,0.45687379610472995,0.7155533470575708,0.10483442535859748,0.9087621611070589,,,,,0.4692172692172692,,,,,,,
frankfurt_000001_072155_leftImg8bit.jpg,0.009507856453580467,,0.01649814882975729,0.7701441806245782,0.1531913164497811,0.3354767957728927,0.0003746253746253746,0.002356443011286122,0.2574738196922717,0.21468926553672316,0.8539276135320369,0.8771895886330002,0.6479355990964963,0.041601501407569595,0.8540204616555339,,0.3434616804034937,,,0.02074545924076784,,,,,,,
frankfurt_000001_072295_leftImg8bit.jpg,0.013388308711156394,,0.008979888586502657,0.7864862271860457,0.12504901674495442,0.6825454966964182,,0.0013635452175656706,0.3612549860094064,0.08253722955886485,0.7997792956903786,0.017284005862018816,0.8024826177475743,,0.9083148878837456,,0.1130528296814088,,,,,,,0.10744693608346324,,,
frankfurt_000001_073088_leftImg8bit.jpg,0.010957218138954375,0.0005229669659199861,,0.8754995411805958,0.6884538122507721,0.264071154299082,0.6227600944622526,,0.528569799270073,0.32449763917865376,0.827688298695331,0.1884946949602122,0.8090068677913708,0.5803574860657313,0.257133152173913,,0.10856559171165912,,0.2853942652329749,,,,,,,,
