munster_000080_000019_leftImg8bit.jpg,0.008875166242289366,0.4033778934895442,0.09555462689685794,0.2935314882814652,0.24563028128255585,0.5912805474095797,0.3750945882475733,0.40765928712680266,0.7788455239817107,0.04321382842509603,0.7589980422669544,0.4504513474047524,,0.3820370001989258,0.46849162011173184,0.6882492049253853,,,,0.004415011037527594,,0.00017739932588256165,,,,0.3526989915679197
munster_000081_000019_leftImg8bit.jpg,0.00993305981429497,0.48178670510480015,0.001553186130467635,0.5818708564976341,0.023968656372436045,0.18962382883512796,0.5685601669371667,0.001965795164143896,0.7998981316417012,,0.4914275499971218,,,,,,0.00027056277056277056,,,,,,,,,0.2864416817514052
munster_000082_000019_leftImg8bit.jpg,0.007654929632925648,0.7977607852162554,0.013635711209989953,0.7065124229290031,0.17908787541713014,0.6414631467174399,0.8275110697434187,0.0009918175055789735,,,0.5785025891829689,0.32311712995961034,,,,,,,,,,,,,,0.4076237477514321
munster_000083_000019_leftImg8bit.jpg,0.008329371493771989,0.4001561038827159,0.14415862354822065,0.1657255617819975,0.42230634097373265,0.27645527245676027,0.4096803729187174,,0.708500800060477,0.1946827566701235,0.7756803138024025,0.7255251432208785,,0.5748957948609719,,0.9130603673266245,0.0,6.75789829363068e-05,0.002006688963210702,0.00464571382402844,,0.0,,,,0.3578673002979731
munster_000084_000019_leftImg8bit.jpg,0.009472133529752898,0.7808950781140106,0.4053507744203113,0.2412669547565589,0.2995082047037055,0.21114155251141553,0.6775379204422578,0.005983660005369951,0.6857075276447283,0.07699946212089867,0.6958590308370044,0.507437954280119,,0.1147255689424364,0.2503061338083046,,0.0006174745291756715,,0.5901276374055744,,,,,,,0.34705856675322655
munster_000085_000019_leftImg8bit.jpg,0.005197211508768241,0.6252519035314923,0.3634933875536555,0.5187986738607554,0.35007167240538506,0.5810979847116052,0.7989678599707014,,0.06532840288783237,,0.8151593914219318,0.7235871107345901,,,0.5705898541418218,,0.0010628337171343979,,,0.00921460822557361,0.015179578031889194,,,,,0.38878574805022403
munster_000086_000019_leftImg8bit.jpg,0.003437139083106842,0.31654170199657655,0.0002654740754354796,0.5131293351489847,0.2948008102633356,0.10595034246575342,0.5594625329183625,8.13140348024069e-05,0.8116171588517369,0.0037896013339396694,0.6809749812655299,0.3185913607578644,,,0.0,,0.0004480104264244695,0.0006853070175438596,,,,,,,,0.25784107640281406
munster_000087_000019_leftImg8bit.jpg,0.006263744596951543,0.39149110908101026,0.00814660443326846,0.6190060693863664,0.26381537158585644,0.21111805121798877,0.8140947658571891,,0.8169103440320674,,0.7181288084662502,0.000502008032128514,,,,,,,0.0009090909090909091,,,,,,,0.35003508796346977
munster_000088_000019_leftImg8bit.jpg,0.003454106104914845,0.3958570195900088,0.08617450491237796,0.5564237654668494,0.06357818586533111,0.028988529718456727,0.6436251535126194,0.0,0.8090398065233022,,0.8160200742301003,0.0,,,0.08464822721366252,,0.001399384270920795,,,,,,,,,0.31720079612804947
munster_000089_000019_leftImg8bit.jpg,0.0067061304474596035,0.48671702447749016,0.42034288103700607,0.35751798963391845,0.27232262768120946,0.18791574279379158,0.4680480931959711,0.15473468896643003,0.7361164531495015,0.022164726175075464,0.8718566260713554,0.3163450177235132,,0.017186024551463643,0.17354276097710236,,0.0002505323813102844,,,,,,,,,0.2994511546175065
munster_000090_000019_leftImg8bit.jpg,0.008669484361792055,0.4694012396699143,0.29826219936048937,0.14591198283240167,0.26784487365447746,0.18969278848988738,0.6463336698020407,0.2715493649960347,0.2777777777777778,0.00859554873369148,0.786368633198974,0.08149215497918667,,0.1263368315842079,0.21071883833065455,0.015232606010703994,0.007464543418760886,,,,,0.4246237789316202,,,,0.24919272447838914
munster_000091_000019_leftImg8bit.jpg,0.010480289206403856,0.447712617426256,0.3561991869918699,0.3205631105387915,0.32430422116159424,0.0,0.6303894592484509,0.0006972690296339338,0.6355509585903735,0.07894736842105263,0.89607363025832,0.16361762432362792,0.008573834494373421,0.35233692860811505,0.3268309377138946,0.8463129708267013,0.0,,,,,,,,,0.3599060271226306
munster_000092_000019_leftImg8bit.jpg,0.004605244627214602,0.6343823840700994,0.12348662310442608,0.4366052002361668,0.07076686948418572,0.004063205417607223,0.8141027871533456,0.01342769701606733,0.413245492371706,0.12211466865227104,0.5217671762136737,0.20097462611325828,,0.04074315514993481,0.08274324678730659,,,,,0.018562874251497007,0.00375402514918774,,,,,0.21908407973737176
munster_000093_000019_leftImg8bit.jpg,0.011201514570984245,0.5031859571092473,0.017781830616664766,0.12083958679762669,0.015112363949573252,0.007097497198356369,0.6843151224267876,0.33724408613556806,0.3588416235276465,,0.6468670395144619,,,0.0015096618357487923,0.0,,0.0,,,,0.013798836242726518,,,,,0.22648292666044934
munster_000094_000019_leftImg8bit.jpg,0.011276836702730055,0.7524460576328666,0.18079303675048355,0.36561595010024506,0.4303414398807044,0.5287640449438202,0.6828948898132121,0.5623156342182891,0.5377234127349091,0.19317798041202297,0.7658126208985729,0.42093187433815743,0.006071595373499272,0.5120945711021706,0.12860804636130613,,0.0002701242571582928,0.0004284490145672665,0.357628287205752,0.001120378438939375,0.011894525652049298,,,,,0.3225104877915728
munster_000095_000019_leftImg8bit.jpg,0.0031009861565675736,0.267804428885303,0.06288493039193223,0.32665965059987373,0.23323373173970782,0.36566208486297275,0.08893779032402398,,0.8436831445930912,0.023644786715600746,0.8174571467515193,0.36089283680674183,,,,,0.0,,,0.0030407925185029355,,,,,,0.2830835258621531
munster_000096_000019_leftImg8bit.jpg,0.002173591255774819,0.33127625878564976,0.06230621142970235,0.48959168079912035,0.02640553139567625,0.014796971782518927,0.788737905520774,0.0004940711462450593,0.7359410553689457,0.012182090190211584,0.557460289097603,0.6423115395107757,,,0.007177033492822967,,,,0.0,,,,,,,0.2823734022904478
munster_000098_000019_leftImg8bit.jpg,0.0027432590855803046,0.3948007018441547,0.005356545028456646,0.460964078039237,0.28620689655172415,0.43029303564632754,0.30366229428506464,0.005675146771037182,0.7567835743998779,0.002505526897568165,0.20428615275715667,0.2829918032786885,,,0.28273129096174365,,,,,,,,0.0,,,0.26300002350358587
munster_000102_000019_leftImg8bit.jpg,0.006962169183308979,0.61388632398436,0.37840158520475564,0.5166090626856029,0.31164717348927873,0.25589622641509435,0.6167476088220059,0.14324284157336767,0.6192261547690462,0.3047766000268348,0.5188711194731891,0.2658020346174244,,0.09044245970639565,0.66804417734965,,0.0014626462646264626,0.14535901926444833,,,,,,,,0.34108607517683687
munster_000103_000019_leftImg8bit.jpg,0.007797019624874461,0.6063104268826203,0.21482626739360403,0.22349488733867445,0.39688026981450253,0.30254935574849307,0.6162437341134037,,0.04241064340978609,,0.9019069821319974,0.006175771971496437,,0.412105165938058,0.09990260192013357,,,,,,,0.7301067093154349,,,,0.3508238335079291
munster_000099_000019_leftImg8bit.jpg,0.006266330979819079,0.30620197825496537,0.3239710651035171,0.4565107414703517,0.5994414057954148,0.027721038809454333,0.8926148828463217,,0.2755854293148309,,0.37893272958138224,0.19145569620253164,,,0.4524441495244415,,,,,,,,0.0044705224923162895,,,0.3263013308646122
munster_000100_000019_leftImg8bit.jpg,0.006660118170588323,0.47322742114894684,0.024858976852752384,0.00691718958048976,0.001017293997965412,,0.6574115041737856,,,,0.8402369212147669,,0.0063964993450207645,,,,,,,0.2329644097222222,,,,,,0.24996559268961535
munster_000101_000019_leftImg8bit.jpg,0.013419012461958365,0.7527450741976242,0.5870814976719829,0.08912067485176908,0.418746195982958,0.32144866860242644,0.7262611633187515,0.15864959433998538,0.0037540453074433656,0.009812588401697313,0.8175759499148899,0.1073345259391771,,0.01272678039534254,0.1938345051379124,,0.0024390243902439024,,,,,,,,,0.28099662006094417
munster_000104_000019_leftImg8bit.jpg,0.008561643835616438,0.7277594081573996,0.4419765298322917,0.4069181537675559,0.6246436373060832,0.7334942544366628,0.7704746343995883,,0.12963039609287694,0.0026954177897574125,0.8629358444231776,0.4437405484938897,,0.0036310820624546117,0.006576980568011958,,0.0006988469026106924,0.00012981955082435416,,,0.012358469621845631,0.41438177407964627,,0.0020437605193556144,,0.3107028445466471
munster_000105_000019_leftImg8bit.jpg,0.007719899692092817,0.6498070545794109,0.5202969953507737,0.3379707635120618,0.4400925546530406,0.1361376673040153,0.7496846801292192,0.05209062045955981,0.48603707293433485,0.2372340425531915,0.8142824839594109,0.28414128414128415,,0.3345444223673006,0.2697253634894992,,0.0005386963548213323,1.6142050040355125e-05,,,,,,,,0.33251998397062854
munster_000106_000019_leftImg8bit.jpg,0.00882823902846859,0.749660515540431,0.43322935620830083,0.04251866808203081,0.013368983957219251,0.03832492054589643,0.10410579835714334,,0.45526566199738877,,0.915796304480384,0.578901291311009,,,0.29926010244735346,,0.0,0.02240309452816504,,,,0.008048015277588324,,,,0.28228545782779835
munster_000107_000019_leftImg8bit.jpg,0.011282380646542496,0.5540491542957101,0.18843764681317535,0.1516164539932325,0.5147474390674673,0.1488927738927739,0.3912808286722797,0.0004312575470070726,0.31383383383383384,,0.8911428842994283,,,,,,0.0003181673560292714,0.1034458309699376,,0.0209947787853806,,0.3395961145194274,,,,0.2592906817637304
munster_000108_000019_leftImg8bit.jpg,0.003982507025743527,0.669140481895582,0.3290811058850522,0.27672240196499587,0.36438534364385344,0.23369799293651478,0.6412074077897647,0.1361590078994309,0.09858409353719645,0.006802721088435374,0.9115165103047611,0.0,,0.07241592737775944,0.17647058823529413,,,0.3540814479638009,0.0,0.2532933846958672,,,,,0.0012140658197112258,0.2830471867539852
munster_000109_000019_leftImg8bit.jpg,0.008714581035376963,0.8051982188656621,0.14067341458376367,,0.3727729725733718,0.1088985088985089,0.3616379910941201,0.04673321234119782,0.32252268752916347,,0.9009588459906661,,0.012998859749144812,0.26185854152599597,0.0,,,,,0.0012088459077010596,,,,,0.0009228985768228654,0.25731535220549967
munster_000110_000019_leftImg8bit.jpg,0.004017648433847592,0.67492928131226,0.3182904620987935,0.39016276919141735,0.31160632795862486,0.2901657634682818,0.5290006646315323,0.31994437610311816,0.17270246984491672,,0.8971114497542935,,,,0.00018254837531945966,,,0.2849335673101028,,0.0055396916047972585,0.013213741472943534,,,,,0.3008429115400178
munster_000111_000019_leftImg8bit.jpg,0.004450250806913608,0.7194745207527522,0.27955860701739044,0.5577832922764817,0.4201515576761156,0.21196052437766977,0.25527386929482015,0.03998156469639359,0.6821060500141889,,0.610165613615164,0.11827195467422097,,0.5948752302796851,0.2815163568471467,,0.004231830726770929,,0.0,0.0049924165824064715,,,,,,0.31898624264254133
munster_000112_000019_leftImg8bit.jpg,0.0032342157723781245,0.5913355536472717,0.23818374577271995,0.44498752136166037,0.4309891266222378,0.00510204081632653,0.5626523453756366,0.38442270842987214,0.21650864695832875,,0.8259185630423088,0.2585006145022532,,,0.1964614817545153,,0.0,0.0027874355592854574,0.01994922016684802,0.020702293100886535,0.010974313248053775,,,,,0.26329436413316143
munster_000113_000019_leftImg8bit.jpg,0.011263591465438148,0.7102374005886647,0.37462542702957896,0.4397565741103356,0.2791092441810283,0.16583446814949312,0.5828355346084287,0.5032061938916069,0.3426846783372175,,0.8589953834493212,,0.0049429210309521006,0.014269186270728885,0.5243027888446216,,,0.16259105681945535,,,0.0027583552504971453,,,,,0.3318275202684912
munster_000114_000019_leftImg8bit.jpg,0.0063197136449375454,0.4108711991701903,0.597167690190946,0.24228790124032998,0.38631643935567156,0.17103620474406991,0.28415049832211137,,0.7720864415366608,0.03523155329049413,0.6973212762327248,0.04911392405063291,0.019674211973767716,0.3670917522358397,0.2831258337038684,,,,,,,,,,,0.3086996171208747
munster_000115_000019_leftImg8bit.jpg,0.010472747278657601,0.7911864484938171,0.14699789711559588,0.7235094698947399,0.4012390967636749,0.05041490527634257,0.2983303614848436,,0.545844468639678,0.28229889368085503,0.8083344832344418,0.555202679293221,0.003932707013327507,0.292814877430262,,,,0.0005041734356618677,0.0062256809338521405,0.019429233361415332,,,,,,0.3085461327081491
munster_000116_000019_leftImg8bit.jpg,0.006049186830622769,0.5584382029302694,0.5364442805287575,0.0046163021490666185,0.11782650142993327,0.02378156194950088,0.5847184989024071,,0.44805194805194803,,0.8228098614660925,0.029672447013487476,,0.13661689324715845,0.2909888081227645,0.8600585396724942,,,,0.0,,0.01555023923444976,,,,0.3168302336806394
munster_000117_000019_leftImg8bit.jpg,0.00842296966592681,0.6823046395499887,0.42885480031737633,0.03215579091219679,0.40169456921192326,0.0870594423987375,0.30237785831886715,0.24181495618515134,0.6490998100639362,,0.6334371801954374,0.36423950903964175,0.0012509121234233296,,,0.8640794604278639,,,,,,0.001582535302710599,,0.0,,0.33559817383665574
munster_000118_000019_leftImg8bit.jpg,0.008936656311382917,0.6105181187148401,0.13311910405497845,,0.4924040066777963,0.3016504854368932,0.15533652689031918,0.29883965391768413,0.7660223968123906,,0.8724441722415905,,0.0038290703017307397,,,0.7651560833062758,,0.029269108546579697,,,,0.0,,0.011680143755615454,0.0008382229673093043,0.3178602678525277
munster_000119_000019_leftImg8bit.jpg,0.007836278421291773,0.3538867018981881,0.16094104534055173,0.08404091803861168,0.299478291367695,0.4435291126366641,0.1395833415162001,0.12519461956660455,0.8926479756664336,,0.8545489802034305,0.2821959979476655,,0.09820027205189913,0.022610846140257906,,0.0,,,,,,,,,0.2895918754458072
munster_000120_000019_leftImg8bit.jpg,0.005989069277148881,0.6902244948485549,0.3699008788064582,0.5088397521700252,0.5627517319155791,0.35773685773685776,0.19154639654831546,,0.16635609282176247,0.024112525117213665,0.8675492469610866,0.0,,,,,,0.07699878861296185,,,0.012437859063388592,,,,,0.31953697448994606
munster_000121_000019_leftImg8bit.jpg,0.006207025710998742,0.6941680251088781,0.14514948418235468,0.001649835670092131,0.15856918963768785,0.0,0.14091030911055608,,0.0006069514912987814,0.43439490445859874,0.8331775018261505,0.27380952380952384,,,,,,0.0006072382803011902,,0.032601557973347066,,,,,,0.22682096227164897
munster_000122_000019_leftImg8bit.jpg,0.012574576120606586,0.7489312948886945,0.44183714679627334,0.09021300292356954,0.7033859151211141,0.05063043690743818,0.331423507702757,0.15960506134969324,0.2275393460712004,0.3173942394239424,0.7218848852852416,0.6312196601941747,0.002100546141996919,,,,,,,,,,,0.003067484662576687,,0.3172719359706628
munster_000123_000019_leftImg8bit.jpg,0.005725419664268585,0.4133575568820832,0.2647617794541175,0.26542845129374737,0.45223004694835683,0.0,0.07599835488679024,2.295420635831516e-05,0.9106295860866745,0.2983974358974359,0.7138502804194099,0.3801503759398496,,0.0,,,,0.025157232704402517,,,0.013914095583787053,0.0001484704686527447,,,,0.27284086003113817
munster_000124_000019_leftImg8bit.jpg,0.0032362705979105113,0.517216426801743,0.11737666075956803,0.02413494354217225,0.35358490566037737,0.1709624229801267,0.41000566696663304,0.0,0.8347322429503579,0.17147286821705426,0.7104867161517937,0.05097706032285471,,0.0,,,,0.0,,4.7277970829492e-05,,,0.025267249757045675,,,0.2607308240521897
munster_000125_000019_leftImg8bit.jpg,0.004900208519511468,0.37075206141330985,0.059957363160663364,0.1344958095811593,0.3445916308448109,0.001978891820580475,0.14865806092124814,0.0,0.8317014168874554,,0.540849014574538,0.0,0.004170837504170837,0.09150981177412895,0.05604012211077192,0.008710252912162871,,0.11646484268622574,,0.007059074429515888,,0.0,,,,0.18145595994268357
munster_000126_000019_leftImg8bit.jpg,0.005255370171947549,0.23844958935002292,0.10055000307837544,0.1971795823550385,0.37410071942446044,0.17070095814422592,0.0869750091116336,0.05058365758754864,0.8936797415289311,0.12814352074323243,0.6571255947435994,0.25259690904484416,0.00962544465369324,0.02344213649851632,,,0.0,0.0767913048614803,,0.013105844312201163,,,,,,0.20489408660060943
munster_000127_000019_leftImg8bit.jpg,0.011371383562459873,0.38861629226561134,0.34250561978163135,0.32295433353801367,0.6590974833670813,0.3801671663486872,0.23915178452933356,0.0013039434702154383,0.6689105143776981,0.23322749154972858,0.8750268204371732,0.38476353520222556,0.006647384989054186,0.6476121562952243,0.16939890710382513,,0.0012140131807145335,0.03277075999171671,,,,,,,,0.3155729170582585
munster_000128_000019_leftImg8bit.jpg,0.005430671133686372,0.43202688920812815,0.4612767004222869,0.17614244327818257,0.09677836718851081,0.004186185587561049,0.2040691863987976,,0.5351668786527346,0.0015838447832112453,0.48307877330126275,0.0,,0.05633344187561055,0.012924349474409787,0.7640124249457095,,,,0.010713416118821524,,0.0011746050390556175,,0.005653976630229929,,0.20315950962738744
munster_000129_000019_leftImg8bit.jpg,0.00909053058165517,0.48290645070974014,0.1760593267662892,0.1497616462485496,0.3767793767793768,0.48948451538422927,0.158166493640963,0.0,0.7218123493703302,0.035975164353542734,0.7776454509957048,0.0,0.005593288054334798,0.26301964367291003,,,,0.03201341609931918,,,,0.0012812782634911064,,0.005917763493521069,,0.24570044629426377
munster_000130_000019_leftImg8bit.jpg,0.003515270363510913,0.48118997033643074,0.061183283172692296,0.0809616913751241,0.22177671970930962,0.19236031303015377,0.0826072695373584,0.004256526674233825,0.7809277028067115,,0.8598066898349261,,,0.12246903872616473,0.0288135593220339,,,,,0.39912692879012945,,0.6912427764018543,,,,0.28644555286290246
munster_000131_000019_leftImg8bit.jpg,0.007319919134906313,0.43365859899280074,0.05467357268386428,0.0655990545085095,0.3285825659016713,0.19366985548544677,0.18297842314182597,0.0058766962282295115,0.6970244340367538,0.2572479215519079,0.6533036377134372,0.6799656799656799,0.017487498105773602,0.15742690058479533,,,,0.0012792889846485322,,,,0.030730296456977585,,,,0.2354265214673268
munster_000132_000019_leftImg8bit.jpg,0.007808937528499772,0.2617462208826897,0.02480220464041248,0.2785826436716898,0.33554837717274266,0.48444014093977783,0.5418823481523192,0.0,0.7426449358329765,,0.4838739583787793,,0.0028708133971291866,0.5506420084323496,,,,,,,,,,,,0.33771296263903333
munster_000133_000019_leftImg8bit.jpg,0.009207716800899044,,0.0002906131938390003,0.0001753744706460057,0.21828309871318766,,0.38671987685508635,0.02074266589841978,0.7005063527072785,,0.18465559655596556,0.6829500900709972,0.0046549845750905134,0.0,0.39086326402016386,,,,,0.04327104212191998,,,,,,0.22019338966529112
munster_000134_000019_leftImg8bit.jpg,0.011300241128882674,0.7582548828427644,0.21915677208824444,0.0386260495065478,0.3238931987413154,0.13729210849425158,0.44280702042132913,0.03940700568990042,0.8802038331631451,,0.4915716232694929,0.0,0.00319642000958926,0.027316141356255968,0.22382545115121344,0.8780400837926577,,,,0.0014684287812041115,,,,,,0.29842395069578637
munster_000135_000019_leftImg8bit.jpg,0.019853020512390154,0.5495367175585641,0.45917691798432664,0.5316489848738265,0.3846942261701401,0.06648096564531104,0.7509118768841292,,0.8004837622781454,0.15285671552497757,0.3267075491647283,0.33025535795713634,0.001275103602167676,0.3644347642801939,0.0005700171005130154,0.8960010580086294,,,,0.0026650557885011727,,,,,,0.35234700583335504
munster_000136_000019_leftImg8bit.jpg,0.011076156770218901,0.7222099143627627,0.42354370730406177,0.4000374813303222,0.4484927662457057,0.20572662672425804,0.8012357185220911,,,0.4553976998163719,0.0008793141349747197,0.34577283924734,,0.24889458506888817,0.14190850959173634,,,,,0.6498583082868183,,,,,,0.37346412518504235
munster_000137_000019_leftImg8bit.jpg,0.017047216164376364,0.6866310387612785,0.17710071222284865,0.2255927204696391,0.1832423330101546,0.3220460697122024,0.8009877760946912,,0.45672683256790914,,0.7195453285278625,,,,0.6021768816772431,,,,0.0,0.07794730612875006,,,,,,0.38809492866699596
munster_000138_000019_leftImg8bit.jpg,0.013766436323462514,0.2704080729606087,0.41313736759996716,0.40329878126537083,0.20383824537354353,0.13840850005651634,0.6399615605055742,,0.7571301657323163,0.25063705860939206,0.7144893864188404,0.33244356757384086,,,0.24541716635257838,,0.0007945651742084144,,,,,,,,,0.3372100672266323
munster_000139_000019_leftImg8bit.jpg,0.012414803661930176,0.730015448271579,0.33755201782043254,0.693299785499009,0.4638965393366064,0.735775111283143,0.0,,0.7673607160465734,0.2572459681966843,0.8097089237839908,0.7639833189274926,,,0.5044283121597096,,0.004602991944764097,,,,,,,,,0.5066903280776596
munster_000140_000019_leftImg8bit.jpg,0.006551608689087436,0.5789134802226394,0.49030547284630116,0.663641719426045,0.35044531171820276,0.6411474042225502,,,0.2676868485251719,0.337502616705045,0.8385737692127643,0.6814191954041433,,,0.45499216635806866,,0.00037632891146862355,0.00025612293901072515,,,,,,,,0.40860092655234603
munster_000141_000019_leftImg8bit.jpg,0.005799663245359947,0.40486648390265323,0.06169671973911375,0.5520771486915584,0.19143321153065368,0.04179566563467492,,,,0.012040351448096323,0.7785592092758031,0.656093883945727,,,0.32987581245840353,,,0.0019772738649446865,,,,,,,,0.2760195839760899
munster_000142_000019_leftImg8bit.jpg,0.004394629191765085,0.4496554995962763,0.4144446632532493,0.5908961172603749,0.11998945147679325,0.36705461056401073,,,0.3223007063572149,0.13298188929512797,0.7432867883995704,0.5167601345938151,,,0.20439776133259066,,0.0005454793399699986,,,,,,,,,0.3222256442217299
munster_000143_000019_leftImg8bit.jpg,0.008805858054825385,0.7972591282138556,0.1257556184215547,0.7214389256547152,0.35268403567057177,0.4984089875965972,,,0.09682337992376112,0.021026072329688814,0.0003013863773357444,0.7588063592824553,,,0.6276049757055336,,0.0011683001233205685,,,,,,,,,0.3341735856128513
munster_000144_000019_leftImg8bit.jpg,0.006235588178345743,0.6598081559044952,0.03134552718394689,0.5580760337808177,0.16935720575286176,0.6130083539888002,,,0.6004748877303464,0.19462717058222676,0.016044496737618996,0.4462159398056834,,,0.4817278828965564,,0.00041212928178547084,,,,,,,,,0.31477778098529047
munster_000145_000019_leftImg8bit.jpg,0.006471642835279199,0.6485002921921185,0.018031153556414183,0.6315874392075304,0.045574202040144784,0.5295904472609196,0.35665177434662837,,0.3833455229338627,0.2238641376268196,0.5253904831093352,0.318393559766632,,,0.49880001684186887,,0.0050663227708179805,,,,,,,,,0.32240515342218246
munster_000146_000019_leftImg8bit.jpg,0.011865959395837327,0.5581875525986129,0.0587908126480585,0.6610822284058463,0.3653822629969419,0.18219076005961252,,,0.6664549323508862,0.03986892408519935,,0.49654372150849563,,,0.5849437330228948,,0.0013217799970627112,,,,,,,,,0.32969387882449525
munster_000147_000019_leftImg8bit.jpg,0.006625425068701141,0.43668672354123056,0.04742902568219562,0.5249271689198961,0.5282186526012946,0.5615113296280462,0.5087220597558232,,0.7889944093161788,,0.30172001911132346,0.6144618114546759,,,0.7033461471256334,,0.0007045088566827697,,,,,,,,,0.4186122734218068
munster_000148_000019_leftImg8bit.jpg,0.009037101014848026,,0.25110092936930273,0.7375560186556565,0.2077391044180712,0.34066930431915593,0.5536108865534897,,0.7542200441349268,,0.6584892686999656,0.26710487003286526,0.003958137662686167,,0.6852945034763217,,0.0002689256420599704,,0.029384328358208957,,,,,,,0.3460333401798122
munster_000149_000019_leftImg8bit.jpg,0.003503684909991543,0.8451847200260265,0.06012847779851556,0.7166398439101986,0.2396589832649195,0.6191976475530351,0.0006031363088057901,,0.6617807269485986,,0.9186335485397956,0.29739953550566545,,,0.060463980463980466,,0.0007663814024779665,,,,,,,,,0.3686633888860009
munster_000150_000019_leftImg8bit.jpg,0.0072270825408900724,0.849188092985926,0.19887298289552324,0.6842712161161515,0.018866162323713458,0.23944444444444443,0.3723380025054094,,0.8128157182328152,0.012645071886367574,0.37091892003959925,0.6339106654512306,,,0.5233597510223283,,,,,,,,,,,0.3936548425370332
munster_000151_000019_leftImg8bit.jpg,0.005616819173972086,0.8418162305338631,0.043276043142680916,0.7448851749796869,0.1543274977149687,0.5541974045554897,0.8416884874704312,,0.8017518820138247,0.18707423580786026,0.8476558828505367,0.6733612273361227,,,0.32229976736457294,,0.002618562700029095,,,,,,,,,0.46312070889569534
munster_000152_000019_leftImg8bit.jpg,0.005893659722418521,0.8210793094961415,0.1617840833827169,0.586394330832917,0.12142506945579343,0.3318576235169116,0.6375885282901393,0.016421484775915155,0.7646784534680396,0.028444444444444446,0.4616294334668749,0.1586877061602924,,,0.0009563886763580719,,0.0,,,0.011509842014588908,0.006092620799170366,,,0.017157712305025996,,0.2582250431754843
munster_000153_000019_leftImg8bit.jpg,0.0075603948363209845,0.8495190650939803,0.415321651368856,0.6556298525472057,0.3131134837265369,0.5786540247925942,0.5264890892896905,0.0002381746296384509,0.13021939136588817,0.28130650994575046,0.453511259382819,0.326483345264665,,,0.08084114244720442,,0.0011004857316332726,0.0002702702702702703,,0.0025742786656655584,0.005336625996693384,,,0.0037901682280648734,,0.2573310674213043
munster_000154_000019_leftImg8bit.jpg,0.01633352131503645,0.748239762675224,0.4140867286128522,0.6553121966629931,0.3628218398240393,0.5770948964396914,0.7329840860798409,0.466465296763383,0.0009794319294809011,0.3888851824671426,0.6006445707555624,0.19670612454966546,,0.07919075144508671,0.042374111159483384,,,,,,,,,,,0.377294178619963
munster_000155_000019_leftImg8bit.jpg,0.0091661965160095,0.7213986764304293,0.12421500614154975,0.5889369988850176,0.49426393045461026,0.3064095397801379,0.36407227175090767,0.12511119250693317,0.3845313921747043,0.367708400179683,0.5081117021276595,0.3125777556606121,0.0070652438727281585,0.4095707248416608,0.3572865163831392,,0.0,,,0.0067455894223008035,,,,,,0.31794819607050523
munster_000156_000019_leftImg8bit.jpg,0.013197935961894681,0.7674533446051827,0.4104019352437663,0.5809855133376887,0.40557368216242107,0.5326881814599116,0.34868766791650674,0.5261179263949347,,0.1706607248419808,0.7984105021598272,0.5807288980574179,0.011546828805712055,0.5034310267427692,0.10269878645172976,,,,,0.031865305794422566,,,,,,0.38562988399574444
munster_000157_000019_leftImg8bit.jpg,0.007894124203709321,0.6137524834863405,0.3215236251771456,0.6538672011570007,0.5345470497916209,0.10778535980148883,0.6412056842208782,0.20249728555917482,0.8917248451305679,0.0767871170463472,0.48371201565930144,,,,,0.7720327102803738,,0.08821041298161962,0.2752457551385165,,,,,,,0.40505611925957746
munster_000158_000019_leftImg8bit.jpg,0.0043132050431320505,0.3641516926299652,0.10841436421500071,0.32985782267588015,0.2716222533894343,0.09967014353213872,0.6366400517136119,0.004795615437314455,0.8973839128776958,0.024585125998770743,0.7493591301416577,0.030984204131227218,,0.0,,,0.000484613520717228,,0.0967741935483871,,,,,,,0.2585025949182095
munster_000159_000019_leftImg8bit.jpg,0.008771232477409439,0.5654039650174927,0.09869756369415796,0.2046127206743385,0.4786637405510851,0.06602689734405623,0.03779782772285874,0.20990911309015495,0.8918883174884151,0.016131800240260855,0.7669055405925356,0.04513176581978855,0.009473042948522692,0.11357680597421876,0.01059850374064838,,,0.009806092430329295,,,,,,,,0.22083718311289202
munster_000160_000019_leftImg8bit.jpg,0.01784906031683558,0.3315633391055617,0.13730121904922596,0.3653705391001593,0.5361622096840606,0.17267825044937088,0.5591253470330297,0.481540723506697,0.6281022479672637,0.015921931176168466,0.7811331533028666,0.15065185900531144,,0.08015536723163842,0.16730627908875642,0.6629204398447607,0.00031416902293433867,,,0.014065766964455427,0.0006726759047490919,,,,,0.2834908098752136
munster_000161_000019_leftImg8bit.jpg,0.002021511938362957,0.511064460136136,0.06550121478256951,0.366265005323288,0.38307314367224027,0.0,0.5707707459851398,,0.8203085483055134,0.0,,4.3572984749455335e-05,,,0.39836632108074144,,,,,,,,,,,0.346379391578749
munster_000162_000019_leftImg8bit.jpg,0.013416711558901038,0.6875326290210819,0.5039662976740017,0.6605540817584095,0.4305069769154302,0.12034195528277071,0.625054060494797,,0.309496954658245,,0.8859679507046105,0.4744951383694839,0.022215436292846783,0.4049952576667721,0.0,,0.0035665294924554186,0.13407098721080615,,,,,,,,0.3768700690786151
